X,Y,Z,WEIGHT,STATE
0.226110,-0.080163,10.000000,0.980296,ESCAPED
0.243201,-0.013458,10.000000,0.980296,ESCAPED
4.473780,-5.028507,10.000000,0.006902,ESCAPED
-1.160386,4.992243,5.538494,0.000000,DETECTED
3.255473,0.346885,10.000000,0.852821,ESCAPED
0.041683,0.183967,10.000000,0.980296,ESCAPED
0.092248,-0.441617,10.000000,0.980296,ESCAPED
1.243466,0.143854,10.000000,0.914340,ESCAPED
0.063668,-0.063503,10.000000,0.970590,ESCAPED
-0.159179,2.296323,10.000000,0.027222,ESCAPED
-0.032923,-0.031954,10.000000,0.970590,ESCAPED
0.076353,-0.510366,10.000000,0.970590,ESCAPED
4.244487,-3.461784,10.000000,0.005926,ESCAPED
3.095930,-0.086283,6.903748,0.000000,DETECTED
-0.469171,0.160167,10.000000,0.951466,ESCAPED
-1.194663,0.858688,5.603959,0.000000,DETECTED
0.349625,-0.172231,10.000000,0.970590,ESCAPED
-0.776127,-0.017238,10.000000,0.951466,ESCAPED
-0.850397,-1.648417,10.000000,0.905287,ESCAPED
-0.199076,0.031909,10.000000,0.980296,ESCAPED
2.425479,-0.768909,10.000000,0.727304,ESCAPED
1.642886,1.466948,7.161651,0.000000,DETECTED
0.357027,0.259763,10.000000,0.942045,ESCAPED
0.033908,-0.277413,10.000000,0.914340,ESCAPED
-0.105244,-0.107125,10.000000,0.980296,ESCAPED
-4.055042,-1.716080,10.000000,0.914340,ESCAPED
0.266656,0.112513,10.000000,0.942045,ESCAPED
0.297597,-0.790527,10.000000,0.620261,ESCAPED
-0.234404,-0.617814,10.000000,0.923483,ESCAPED
-0.388790,0.363587,10.000000,0.970590,ESCAPED
2.391410,3.789863,10.000000,0.013891,ESCAPED
-0.237265,-3.444662,10.000000,0.639055,ESCAPED
-0.477325,0.892060,10.000000,0.942045,ESCAPED
-1.050015,-1.608080,10.000000,0.005155,ESCAPED
-1.097687,1.868588,10.000000,0.004792,ESCAPED
-0.783015,0.824749,10.000000,0.914340,ESCAPED
-0.938619,-0.470009,10.000000,0.951466,ESCAPED
1.170476,0.933519,10.000000,0.932718,ESCAPED
0.006071,-0.023407,10.000000,0.970590,ESCAPED
0.561239,0.899946,10.000000,0.914340,ESCAPED
-0.014018,-1.244867,10.000000,0.836017,ESCAPED
-1.033961,3.965671,10.000000,0.836017,ESCAPED
2.750951,4.602150,6.414200,0.000000,DETECTED
1.357028,1.018861,10.000000,0.951466,ESCAPED
2.151757,-2.819419,7.476588,0.000000,DETECTED
-0.196699,0.092266,10.000000,0.980296,ESCAPED
1.920109,-2.801637,10.000000,0.000360,ESCAPED
-0.020709,0.001167,10.000000,0.942045,ESCAPED
0.109227,3.622675,10.000000,0.869963,ESCAPED
3.140448,-0.067273,10.000000,0.567129,ESCAPED
0.432908,0.142719,10.000000,0.980296,ESCAPED
-0.663503,-4.313026,10.000000,0.727304,ESCAPED
-0.399869,0.404884,10.000000,0.960980,ESCAPED
0.431857,-0.421245,10.000000,0.970590,ESCAPED
-0.289345,0.238109,10.000000,0.905287,ESCAPED
0.496103,0.675061,10.000000,0.951466,ESCAPED
0.083197,-0.064800,10.000000,0.970590,ESCAPED
0.420017,0.625684,10.000000,0.960980,ESCAPED
5.651243,-2.322711,10.000000,0.046425,ESCAPED
0.220203,-1.467900,10.000000,0.914340,ESCAPED
-1.497354,1.866608,10.000000,0.795442,ESCAPED
-0.299426,-0.569194,10.000000,0.932718,ESCAPED
-5.381153,0.881814,10.000000,0.060715,ESCAPED
-1.415932,0.392607,10.000000,0.914340,ESCAPED
-0.465418,-0.199133,10.000000,0.942045,ESCAPED
2.064339,0.612044,10.000000,0.869963,ESCAPED
0.399013,-0.292806,10.000000,0.980296,ESCAPED
-1.183818,2.603292,10.000000,0.174834,ESCAPED
-0.237085,-2.717299,10.000000,0.905287,ESCAPED
-2.711385,4.280169,3.900152,0.000000,DETECTED
0.847160,-0.894526,10.000000,0.779769,ESCAPED
0.201370,0.372863,10.000000,0.861350,ESCAPED
0.567045,1.031175,10.000000,0.970590,ESCAPED
-0.220005,-0.146933,10.000000,0.980296,ESCAPED
1.155132,-2.393838,10.000000,0.779769,ESCAPED
-0.081121,-0.098724,10.000000,0.970590,ESCAPED
1.230937,-2.594214,10.000000,0.662868,ESCAPED
1.726195,2.484179,6.404889,0.000000,DETECTED
-4.965723,1.794954,3.562372,0.000000,DETECTED
3.807752,-4.723176,4.497406,0.000000,DETECTED
-0.370265,0.199047,10.000000,0.970590,ESCAPED
0.617433,-1.207211,10.000000,0.861350,ESCAPED
-2.407696,-4.465549,4.246515,0.000000,DETECTED
3.868100,2.772265,2.509012,0.000000,DETECTED
-2.965069,1.505620,5.848818,0.000000,DETECTED
-3.805957,-3.512285,10.000000,0.878663,ESCAPED
-0.757866,0.472506,10.000000,0.960980,ESCAPED
-0.007209,-0.161065,10.000000,0.980296,ESCAPED
0.710553,1.014041,10.000000,0.836017,ESCAPED
-0.010209,0.014880,10.000000,0.980296,ESCAPED
1.394556,0.621036,10.000000,0.457235,ESCAPED
0.992740,1.387144,5.790592,0.000000,DETECTED
2.034813,0.388100,10.000000,0.923483,ESCAPED
2.398155,0.553501,10.000000,0.852821,ESCAPED
0.439747,-0.661936,10.000000,0.960980,ESCAPED
1.074817,-2.369441,10.000000,0.741923,ESCAPED
0.204321,0.304096,10.000000,0.980296,ESCAPED
0.028950,-0.250650,10.000000,0.960980,ESCAPED
-0.017276,-0.428451,10.000000,0.960980,ESCAPED
-0.246806,-0.348979,10.000000,0.960980,ESCAPED
-0.969290,-2.434414,10.000000,0.229457,ESCAPED
-4.678043,0.732092,10.000000,0.015498,ESCAPED
-0.021981,-2.199965,5.401434,0.000000,DETECTED
-0.024626,0.022389,10.000000,0.980296,ESCAPED
-1.679912,0.499968,10.000000,0.932718,ESCAPED
1.800806,-1.097779,10.000000,0.749342,ESCAPED
0.019680,-0.002690,10.000000,0.970590,ESCAPED
-0.084106,0.102405,10.000000,0.980296,ESCAPED
-1.498921,-0.028428,10.000000,0.515224,ESCAPED
0.323036,-0.031032,10.000000,0.980296,ESCAPED
0.812468,-0.826845,10.000000,0.960980,ESCAPED
7.765151,1.818209,10.000000,0.003825,ESCAPED
0.587525,-0.494723,10.000000,0.869963,ESCAPED
-0.795813,-0.588875,10.000000,0.844378,ESCAPED
0.398028,1.217847,10.000000,0.951466,ESCAPED
-0.404078,-0.938544,10.000000,0.878663,ESCAPED
0.143633,-0.550133,10.000000,0.980296,ESCAPED
0.586105,0.719022,10.000000,0.861350,ESCAPED
0.291798,0.637703,10.000000,0.749342,ESCAPED
-0.219872,0.805257,10.000000,0.932718,ESCAPED
0.908404,-0.585343,10.000000,0.878663,ESCAPED
-0.131237,-0.503867,10.000000,0.980296,ESCAPED
-1.593556,-3.713679,10.000000,0.643373,ESCAPED
-1.041945,0.012648,10.000000,0.932718,ESCAPED
-1.252698,0.814770,10.000000,0.970590,ESCAPED
0.303955,0.403711,10.000000,0.960980,ESCAPED
-0.648069,4.626213,5.930336,0.000000,DETECTED
-1.511194,0.003783,10.000000,0.369824,ESCAPED
-1.141962,-0.240546,10.000000,0.932718,ESCAPED
0.489235,0.003796,10.000000,0.980296,ESCAPED
-1.228531,-0.640880,10.000000,0.960980,ESCAPED
-7.491173,-2.702518,6.611192,0.000000,DETECTED
-0.058351,-0.184796,10.000000,0.960980,ESCAPED
-0.475186,0.216395,10.000000,0.878663,ESCAPED
0.449849,1.874245,10.000000,0.905287,ESCAPED
-1.800799,-0.002369,10.000000,0.756836,ESCAPED
-0.381160,0.551428,10.000000,0.970590,ESCAPED
3.291699,0.389366,10.000000,0.852821,ESCAPED
-4.633530,-3.641067,1.985784,0.000000,DETECTED
0.111702,-0.384052,10.000000,0.980296,ESCAPED
1.968349,-5.250048,10.000000,0.461808,ESCAPED
-4.363702,-0.691339,10.000000,0.878663,ESCAPED
-1.628061,4.004270,6.531986,0.000000,DETECTED
1.894635,-2.543828,10.000000,0.772048,ESCAPED
-1.168590,-0.836221,10.000000,0.932718,ESCAPED
-1.596911,-0.050384,10.000000,0.878663,ESCAPED
-0.348323,-0.087484,10.000000,0.960980,ESCAPED
0.728568,0.731371,10.000000,0.914340,ESCAPED
-0.064546,-0.348170,10.000000,0.914340,ESCAPED
-0.237925,0.465951,10.000000,0.970590,ESCAPED
0.023475,-0.008212,10.000000,0.980296,ESCAPED
1.537234,1.326758,10.000000,0.951466,ESCAPED
1.232969,1.511249,10.000000,0.905287,ESCAPED
2.384783,-0.871489,10.000000,0.914340,ESCAPED
-0.480744,0.074139,10.000000,0.970590,ESCAPED
-4.501062,1.337777,3.668049,0.000000,DETECTED
2.701687,-7.834167,10.000000,0.254279,ESCAPED
-1.656008,-0.681641,10.000000,0.063403,ESCAPED
0.922090,-0.009814,10.000000,0.905287,ESCAPED
0.392230,0.315540,10.000000,0.980296,ESCAPED
2.853129,-1.037583,10.000000,0.705914,ESCAPED
-1.115487,0.250830,10.000000,0.914340,ESCAPED
0.247770,0.626753,10.000000,0.960980,ESCAPED
1.387984,3.150152,4.909482,0.000000,DETECTED
2.429486,0.400581,10.000000,0.869963,ESCAPED
-1.757112,3.108190,10.000000,0.184994,ESCAPED
-2.126251,4.788063,10.000000,0.104243,ESCAPED
0.242810,-0.120979,10.000000,0.960980,ESCAPED
-0.371510,0.375706,10.000000,0.942045,ESCAPED
-1.890361,-0.406081,10.000000,0.852821,ESCAPED
-0.721762,0.735093,10.000000,0.692005,ESCAPED
-0.017025,0.000203,10.000000,0.980296,ESCAPED
1.205166,1.073980,10.000000,0.827740,ESCAPED
-0.857094,0.102479,10.000000,0.951466,ESCAPED
-0.195871,-0.136134,10.000000,0.980296,ESCAPED
-0.420878,1.746931,10.000000,0.905287,ESCAPED
1.302588,0.947641,10.000000,0.923483,ESCAPED
-2.168888,2.906965,10.000000,0.550450,ESCAPED
-1.561510,-0.328236,10.000000,0.001616,ESCAPED
0.634913,-0.191133,10.000000,0.942045,ESCAPED
-0.204193,-0.065252,10.000000,0.960980,ESCAPED
0.795394,-0.591734,10.000000,0.951466,ESCAPED
-2.521066,1.699225,10.000000,0.061341,ESCAPED
0.260208,-0.209819,10.000000,0.980296,ESCAPED
-0.084825,-0.034684,10.000000,0.980296,ESCAPED
-0.494878,1.515510,10.000000,0.960980,ESCAPED
0.087379,-0.215847,10.000000,0.970590,ESCAPED
-0.492418,-0.418160,10.000000,0.960980,ESCAPED
0.116504,0.118373,10.000000,0.970590,ESCAPED
-0.974886,-2.475320,10.000000,0.914340,ESCAPED
0.886693,-2.464351,10.000000,0.656305,ESCAPED
0.513903,0.520827,10.000000,0.923483,ESCAPED
-0.712052,-2.211299,10.000000,0.727304,ESCAPED
0.069411,1.540938,5.980658,0.000000,DETECTED
-0.461274,-0.236887,10.000000,0.970590,ESCAPED
0.195188,-0.617557,10.000000,0.970590,ESCAPED
-4.563023,2.771756,10.000000,0.639055,ESCAPED
0.735587,-1.662365,10.000000,0.887449,ESCAPED
-0.565462,-0.222707,10.000000,0.061737,ESCAPED
-0.950398,-0.208478,10.000000,0.932718,ESCAPED
-1.165859,2.545087,10.000000,0.852821,ESCAPED
0.301520,-2.461484,10.000000,0.678370,ESCAPED
0.119393,0.032351,10.000000,0.980296,ESCAPED
1.884802,-1.584877,10.000000,0.878663,ESCAPED
0.938317,0.274904,10.000000,0.905287,ESCAPED
3.867706,-3.975286,10.000000,0.869963,ESCAPED
0.740122,1.016256,10.000000,0.970590,ESCAPED
-0.115294,0.159006,10.000000,0.960980,ESCAPED
0.460214,1.134403,10.000000,0.914340,ESCAPED
0.176935,-0.037973,10.000000,0.951466,ESCAPED
3.442272,2.989908,4.359462,0.000000,DETECTED
0.196195,-0.877508,6.214422,0.000000,DETECTED
-2.914930,-4.848551,5.331403,0.000000,DETECTED
0.049306,-0.018026,10.000000,0.980296,ESCAPED
-0.633363,-1.716186,10.000000,0.951466,ESCAPED
1.750455,-0.594283,10.000000,0.430736,ESCAPED
-0.408965,1.212014,4.873329,0.000000,DETECTED
-0.320714,0.085212,10.000000,0.905287,ESCAPED
0.875788,0.432323,10.000000,0.942045,ESCAPED
0.413018,-0.947539,10.000000,0.960980,ESCAPED
1.115684,3.365482,10.000000,0.803396,ESCAPED
-0.225261,0.394788,10.000000,0.970590,ESCAPED
0.232854,0.455745,10.000000,0.779769,ESCAPED
-0.211709,0.865834,10.000000,0.942045,ESCAPED
-0.126552,-0.164090,10.000000,0.980296,ESCAPED
-0.968644,1.318790,10.000000,0.923483,ESCAPED
-0.559987,0.189251,10.000000,0.970590,ESCAPED
-0.317295,-0.067803,10.000000,0.951466,ESCAPED
5.406201,6.622301,6.471750,0.000000,DETECTED
0.237882,0.305638,10.000000,0.942045,ESCAPED
1.270196,-4.477302,10.000000,0.275348,ESCAPED
-0.694177,-1.019849,10.000000,0.827740,ESCAPED
-0.465751,1.268990,10.000000,0.369824,ESCAPED
-2.565768,1.821418,3.820154,0.000000,DETECTED
-0.433145,1.986569,1.959745,0.000000,DETECTED
0.467982,-0.511828,10.000000,0.980296,ESCAPED
0.065709,0.208722,10.000000,0.795442,ESCAPED
-0.925696,4.165682,10.000000,0.678370,ESCAPED
0.634557,0.244990,10.000000,0.914340,ESCAPED
0.028292,-0.197177,10.000000,0.980296,ESCAPED
-0.140216,-0.981488,10.000000,0.960980,ESCAPED
0.151225,-0.291032,10.000000,0.960980,ESCAPED
0.203070,-2.583315,10.000000,0.245934,ESCAPED
0.048523,0.049351,10.000000,0.980296,ESCAPED
0.097499,-0.415328,10.000000,0.970590,ESCAPED
-0.285928,0.374484,10.000000,0.960980,ESCAPED
-0.025644,-0.199107,10.000000,0.980296,ESCAPED
-0.586505,0.165629,10.000000,0.951466,ESCAPED
6.042069,-0.481675,3.920596,0.000000,DETECTED
0.004434,0.001467,10.000000,0.980296,ESCAPED
-3.119837,1.868035,6.964227,0.000000,DETECTED
0.570296,-0.059946,10.000000,0.970590,ESCAPED
0.494295,-2.565423,10.000000,0.000838,ESCAPED
3.027175,0.330644,10.000000,0.645446,ESCAPED
0.318688,0.370389,5.500678,0.000000,DETECTED
-1.697191,2.094346,4.994028,0.000000,DETECTED
-3.043320,1.423006,10.000000,0.001392,ESCAPED
0.238145,-7.587735,10.000000,0.267250,ESCAPED
-0.096790,0.167610,10.000000,0.960980,ESCAPED
0.766963,-2.158877,10.000000,0.720103,ESCAPED
2.480683,-3.197362,6.167660,0.000000,DETECTED
0.143327,2.483684,10.039597,0.665003,DETECTED
-1.181308,0.531530,10.000000,0.942045,ESCAPED
0.428818,0.519103,10.000000,0.960980,ESCAPED
-1.547636,0.635088,10.000000,0.836017,ESCAPED
-2.741502,4.357331,5.599842,0.000000,DETECTED
0.300352,0.508108,10.000000,0.404348,ESCAPED
-0.241036,-0.028711,10.000000,0.980296,ESCAPED
3.736945,-1.686160,10.000000,0.009149,ESCAPED
2.445284,0.511544,10.000000,0.951466,ESCAPED
-0.259037,-2.408353,10.000000,0.000258,ESCAPED
-0.324098,0.349320,10.000000,0.678370,ESCAPED
0.857597,1.933136,10.000000,0.905287,ESCAPED
0.330563,0.212488,10.000000,0.980296,ESCAPED
0.394456,0.920055,10.000000,0.811430,ESCAPED
-0.736048,2.048011,10.000000,0.905287,ESCAPED
1.465674,-0.326569,10.000000,0.960980,ESCAPED
0.053829,0.561511,10.000000,0.923483,ESCAPED
-1.528693,0.230040,10.000000,0.942045,ESCAPED
-0.614007,-3.065768,10.000000,0.578528,ESCAPED
2.829772,0.573370,10.000000,0.626463,ESCAPED
-0.917339,0.365961,10.000000,0.970590,ESCAPED
0.603159,-0.110355,10.000000,0.932718,ESCAPED
0.376465,-1.214074,10.000000,0.960980,ESCAPED
-5.205071,-4.032450,10.000000,0.001152,ESCAPED
0.045458,0.043957,10.000000,0.951466,ESCAPED
-0.255040,0.191789,10.000000,0.951466,ESCAPED
-0.646816,-2.686519,10.000000,0.852821,ESCAPED
-0.053608,0.260552,10.000000,0.110656,ESCAPED
0.083418,0.020073,10.000000,0.980296,ESCAPED
-0.089585,0.108181,10.000000,0.960980,ESCAPED
-0.045255,-0.091418,10.000000,0.970590,ESCAPED
4.587917,-0.625436,10.000000,0.614119,ESCAPED
-0.292003,-0.514658,10.000000,0.970590,ESCAPED
-1.512363,-1.653129,10.000000,0.844378,ESCAPED
-0.042952,0.146512,10.000000,0.970590,ESCAPED
1.442179,0.503764,10.000000,0.741923,ESCAPED
0.220780,-2.348946,10.000000,0.844378,ESCAPED
-0.727264,0.406412,10.000000,0.960980,ESCAPED
-0.327990,-0.473579,10.000000,0.923483,ESCAPED
-0.068534,0.049256,10.000000,0.980296,ESCAPED
-1.758146,2.376200,10.000000,0.572800,ESCAPED
-0.871333,-0.255904,10.000000,0.932718,ESCAPED
0.015405,0.691732,10.000000,0.970590,ESCAPED
3.192389,-0.016905,10.000000,0.018413,ESCAPED
0.013737,0.171143,10.000000,0.970590,ESCAPED
0.267861,0.115498,10.000000,0.970590,ESCAPED
-2.395438,1.163524,10.000000,0.905287,ESCAPED
-0.772818,0.894175,6.445661,0.000000,DETECTED
-1.196413,5.951519,4.097129,0.000000,DETECTED
0.432747,-0.002091,10.000000,0.942045,ESCAPED
-3.288401,-0.398183,7.072665,0.000000,DETECTED
-0.372020,-0.555813,10.000000,0.932718,ESCAPED
-0.585594,-2.779548,10.000000,0.142825,ESCAPED
-4.087371,2.753350,4.979977,0.000000,DETECTED
-1.939564,5.490195,10.000000,0.033775,ESCAPED
0.025430,0.385407,10.000000,0.980296,ESCAPED
0.055559,-0.343404,10.000000,0.671653,ESCAPED
0.827373,0.272624,10.000000,0.896324,ESCAPED
2.622954,-0.017441,10.000000,0.836017,ESCAPED
-0.002179,0.003973,10.000000,0.980296,ESCAPED
5.795501,1.696685,10.000000,0.002311,ESCAPED
1.099427,0.658333,10.000000,0.942045,ESCAPED
-0.711517,-1.174843,10.000000,0.932718,ESCAPED
0.878852,0.343225,10.000000,0.795442,ESCAPED
0.647845,-0.100432,10.000000,0.980296,ESCAPED
-1.517902,2.260441,10.000000,0.844378,ESCAPED
-3.558820,-1.427955,10.125037,0.811430,ESCAPED
-3.298134,-1.846336,10.000000,0.811430,ESCAPED
-1.571485,1.802145,10.000000,0.914340,ESCAPED
-0.695541,0.569907,10.000000,0.970590,ESCAPED
-0.696202,-0.357698,10.000000,0.932718,ESCAPED
0.489256,-0.180213,10.000000,0.970590,ESCAPED
-0.009716,-0.010096,10.000000,0.980296,ESCAPED
-0.973085,-0.897564,10.000000,0.923483,ESCAPED
-0.233406,0.230270,10.000000,0.970590,ESCAPED
-1.772317,0.265790,10.000000,0.861350,ESCAPED
3.939507,1.073266,10.000000,0.021800,ESCAPED
0.747550,-0.010775,10.000000,0.951466,ESCAPED
-0.059743,0.178668,10.000000,0.980296,ESCAPED
1.289114,-0.323627,10.000000,0.905287,ESCAPED
2.062985,-3.665260,6.869050,0.000000,DETECTED
-1.170358,5.382629,10.000000,0.493381,ESCAPED
3.152137,0.539544,2.807198,0.000000,DETECTED
0.024694,-0.000101,10.000000,0.980296,ESCAPED
0.432542,0.540265,10.000000,0.942045,ESCAPED
0.797576,0.106441,10.000000,0.951466,ESCAPED
-2.463301,0.130830,10.000000,0.942045,ESCAPED
0.438228,0.218975,10.000000,0.970590,ESCAPED
9.682016,-1.665691,10.422069,0.000255,ESCAPED
-0.365681,0.568320,10.000000,0.612148,ESCAPED
1.790676,-2.180894,10.000000,0.827740,ESCAPED
-0.074930,-0.066120,10.000000,0.980296,ESCAPED
-0.673128,0.396112,10.000000,0.970590,ESCAPED
1.308009,-1.033802,10.000000,0.942045,ESCAPED
0.011072,0.772354,10.000000,0.932718,ESCAPED
-0.033408,-0.056663,10.000000,0.980296,ESCAPED
-0.072156,-0.099909,10.000000,0.827740,ESCAPED
-0.695966,0.351968,10.000000,0.960980,ESCAPED
-2.160378,-0.004289,10.000000,0.068636,ESCAPED
-0.006634,1.232542,10.000000,0.923483,ESCAPED
-1.612357,-3.989631,10.000000,0.626463,ESCAPED
-0.629019,0.615316,10.000000,0.960980,ESCAPED
6.071664,-3.725024,2.014641,0.000000,DETECTED
-0.316458,-0.377449,10.000000,0.896324,ESCAPED
0.106061,-0.204566,10.000000,0.951466,ESCAPED
-1.112454,0.766766,10.000000,0.217553,ESCAPED
-1.705671,0.517360,10.000000,0.685153,ESCAPED
0.010386,0.359975,10.000000,0.970590,ESCAPED
0.591851,-0.036764,10.000000,0.970590,ESCAPED
0.307442,0.249990,10.000000,0.980296,ESCAPED
0.987644,1.284529,10.000000,0.844378,ESCAPED
-1.104522,0.092182,10.000000,0.923483,ESCAPED
-2.274620,0.018373,10.000000,0.299123,ESCAPED
0.377550,0.276278,10.000000,0.970590,ESCAPED
-1.065060,-1.092609,10.000000,0.861350,ESCAPED
0.005022,-0.087702,10.000000,0.658419,ESCAPED
-0.427017,-0.816442,10.000000,0.014989,ESCAPED
-0.647758,-0.482165,10.000000,0.869963,ESCAPED
-0.027317,0.399115,10.000000,0.951466,ESCAPED
1.842566,0.956082,10.000000,0.692005,ESCAPED
2.516791,1.504529,10.000000,0.905287,ESCAPED
-1.049627,-0.103948,10.000000,0.951466,ESCAPED
0.206883,-2.201501,10.000000,0.942045,ESCAPED
0.008330,0.032535,10.000000,0.970590,ESCAPED
-5.348538,1.084458,3.698770,0.000000,DETECTED
-0.398615,1.515540,10.000000,0.942045,ESCAPED
0.313478,0.064712,10.000000,0.960980,ESCAPED
-0.096441,-0.098069,10.000000,0.980296,ESCAPED
0.395172,-0.746887,10.000000,0.980296,ESCAPED
-1.250642,1.675169,10.000000,0.705914,ESCAPED
-0.276115,2.382134,6.740680,0.000000,DETECTED
0.158183,0.601749,10.000000,0.914340,ESCAPED
-0.133158,0.309865,10.000000,0.970590,ESCAPED
2.916287,0.819866,5.859994,0.000000,DETECTED
1.168938,2.698184,10.000000,0.861350,ESCAPED
-0.280897,-0.050687,10.000000,0.980296,ESCAPED
-0.489272,0.145299,10.000000,0.942045,ESCAPED
0.759765,0.809551,10.000000,0.970590,ESCAPED
-0.463565,2.854016,10.000000,0.698925,ESCAPED
-1.368344,-2.653209,6.196158,0.000000,DETECTED
3.812128,3.023620,4.595222,0.000000,DETECTED
-2.054205,0.741947,10.000000,0.878663,ESCAPED
0.546165,0.292087,10.000000,0.960980,ESCAPED
-0.542136,0.349532,10.000000,0.942045,ESCAPED
0.093641,-0.677019,10.000000,0.960980,ESCAPED
-1.835448,-3.151338,4.182844,0.000000,DETECTED
-1.910534,4.862094,4.980065,0.000000,DETECTED
-2.883342,-0.182744,5.615244,0.000000,DETECTED
-1.145141,0.427985,10.000000,0.951466,ESCAPED
1.338176,4.087037,10.000000,0.005638,ESCAPED
-1.223390,-0.286147,10.000000,0.685153,ESCAPED
0.218500,2.071599,6.628372,0.000000,DETECTED
-1.200477,0.682656,10.000000,0.116301,ESCAPED
0.184916,-0.187078,10.000000,0.980296,ESCAPED
0.154905,0.095819,10.000000,0.951466,ESCAPED
-0.055664,1.453746,10.000000,0.685153,ESCAPED
-1.493935,1.948659,10.000000,0.836017,ESCAPED
-0.399998,0.476193,10.000000,0.960980,ESCAPED
0.260155,-1.112816,10.000000,0.819544,ESCAPED
-0.465516,-0.218236,10.000000,0.878663,ESCAPED
-6.223939,2.706591,5.762098,0.000000,DETECTED
-1.135323,1.028511,10.000000,0.923483,ESCAPED
0.433098,2.542094,0.033977,0.000000,DETECTED
-0.095443,0.016153,10.000000,0.980296,ESCAPED
-3.364331,1.365644,10.000000,0.727304,ESCAPED
0.560327,-0.155517,10.000000,0.970590,ESCAPED
0.116466,-0.144476,10.000000,0.980296,ESCAPED
-7.695818,4.560821,10.236225,0.000133,ESCAPED
-1.978292,-1.605296,10.000000,0.141410,ESCAPED
-0.296379,0.333690,10.000000,0.951466,ESCAPED
0.508708,0.577503,10.000000,0.932718,ESCAPED
-0.026321,-0.649648,10.000000,0.844378,ESCAPED
0.969111,-0.048528,10.000000,0.960980,ESCAPED
0.102968,0.990129,10.000000,0.942045,ESCAPED
-0.897567,0.464856,10.000000,0.852821,ESCAPED
2.838419,0.329462,10.000000,0.811430,ESCAPED
-0.588372,3.234848,10.000000,0.140010,ESCAPED
-0.300299,1.032771,10.000000,0.942045,ESCAPED
-0.932989,-2.939849,6.410288,0.000000,DETECTED
0.477805,-0.451935,10.000000,0.951466,ESCAPED
-0.228424,-0.046181,10.000000,0.970590,ESCAPED
0.202418,-0.025427,10.000000,0.960980,ESCAPED
0.842000,-0.800994,10.000000,0.932718,ESCAPED
-3.594166,3.854002,6.663294,0.000000,DETECTED
3.612437,-5.238637,10.000000,0.000142,ESCAPED
0.077001,0.248225,10.000000,0.980296,ESCAPED
-0.175109,0.099836,10.000000,0.951466,ESCAPED
3.782392,-6.239485,10.000000,0.000472,ESCAPED
-0.507218,3.526654,10.000000,0.665003,ESCAPED
0.492360,2.571242,7.540584,0.000000,DETECTED
5.423400,-1.140489,10.000000,0.331482,ESCAPED
0.328849,4.253505,10.000000,0.596058,ESCAPED
-0.070881,-0.048980,10.000000,0.970590,ESCAPED
-0.224567,-0.310627,10.000000,0.960980,ESCAPED
0.164505,-0.528861,10.000000,0.960980,ESCAPED
0.173992,0.139790,10.000000,0.980296,ESCAPED
-0.075083,-1.355454,10.000000,0.932718,ESCAPED
-0.003349,0.003952,10.000000,0.980296,ESCAPED
0.053434,0.141907,10.000000,0.980296,ESCAPED
0.530851,0.109197,10.000000,0.951466,ESCAPED
-0.027971,0.017495,10.000000,0.980296,ESCAPED
-0.061504,0.115223,10.000000,0.970590,ESCAPED
-3.458758,4.012473,10.000000,0.002621,ESCAPED
0.470512,1.009899,10.000000,0.852821,ESCAPED
-0.553335,0.765492,10.000000,0.942045,ESCAPED
0.319897,0.046497,10.000000,0.557914,ESCAPED
-0.193326,0.151709,10.000000,0.970590,ESCAPED
0.797247,2.149702,10.000000,0.896324,ESCAPED
2.041482,0.809489,10.000000,0.887449,ESCAPED
0.117128,0.619830,10.000000,0.413929,ESCAPED
-0.034917,0.186469,10.000000,0.960980,ESCAPED
-1.490950,-0.353959,10.000000,0.787566,ESCAPED
1.074505,1.135813,10.000000,0.749342,ESCAPED
2.648476,-1.756013,10.000000,0.536144,ESCAPED
0.566476,0.183722,10.000000,0.960980,ESCAPED
0.710081,0.059043,10.000000,0.960980,ESCAPED
-0.189868,0.762330,10.000000,0.639055,ESCAPED
